1183   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   1.169298e+34   8.024139e+09   8.578887e-36   2.397517e-48   2.418287e-67   6.424045e-01   2.982483e-01   4.961856e-08   4.244970e-02   1.343533e-02   7.139478e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.529078e-22   1.643152e-41   1.000315e-99   1.205863e-63   8.594594e-05   1.399076e-03   2.615191e-89
   1.169902e+34   8.058196e+09   8.578887e-36   2.291340e-48   1.533984e-67   6.555799e-01   2.868618e-01   8.117573e-08   4.066053e-02   1.343587e-02   7.136987e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.242492e-22   1.569199e-41   1.000313e-99   1.151373e-63   8.594594e-05   1.399076e-03   2.500199e-89
   1.170247e+34   8.077777e+09   8.578887e-36   2.291213e-48   2.400174e-67   6.555881e-01   2.868543e-01   9.634610e-08   4.065971e-02   1.343584e-02   7.136982e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.242008e-22   1.569056e-41   1.000313e-99   1.151264e-63   8.594594e-05   1.399076e-03   2.501907e-89
   1.170441e+34   8.088808e+09   8.578887e-36   2.291157e-48   8.853166e-68   6.555922e-01   2.868506e-01   1.050793e-07   4.065933e-02   1.343583e-02   7.136979e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.241783e-22   1.568989e-41   1.000313e-99   1.151214e-63   8.594594e-05   1.399076e-03   2.503136e-89
   1.170533e+34   8.094054e+09   8.578887e-36   2.291130e-48   6.612168e-68   6.555942e-01   2.868488e-01   1.097360e-07   4.065914e-02   1.343583e-02   7.136978e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.241676e-22   1.568958e-41   1.000313e-99   1.151190e-63   8.594594e-05   1.399076e-03   2.503914e-89
   1.170629e+34   8.099582e+09   8.578887e-36   2.260983e-48   3.004926e-67   6.593407e-01   2.836110e-01   1.179729e-07   4.015037e-02   1.343598e-02   7.136271e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.160344e-22   1.547990e-41   1.000312e-99   1.135748e-63   8.594594e-05   1.399076e-03   2.471113e-89
   1.170669e+34   8.101869e+09   8.578887e-36   2.247741e-48   4.588408e-67   6.609862e-01   2.821889e-01   1.226336e-07   3.992695e-02   1.343605e-02   7.135961e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   6.124613e-22   1.538779e-41   1.000312e-99   1.128965e-63   8.594594e-05   1.399076e-03   2.456892e-89
   1.170688e+34   8.102969e+09   8.578887e-36   7.947994e-37   1.928673e-66   6.676978e-01   2.763886e-01   1.328975e-07   3.901545e-02   1.343633e-02   7.134697e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   5.978972e-22   1.501240e-41   1.000311e-99   1.101320e-63   8.594594e-05   1.399076e-03   2.397267e-89
   1.170698e+34   8.103535e+09   8.578887e-36   1.929464e-48   7.487354e-69   7.005478e-01   2.479992e-01   1.749058e-07   3.455399e-02   1.343773e-02   7.128509e-04   7.600631e-04   3.538510e-04   7.585084e-05   7.340121e-05   5.266180e-22   1.317516e-41   1.000306e-99   9.660266e-64   8.594594e-05   1.399076e-03   2.104326e-89
   1.170709e+34   8.104211e+09   8.578887e-36   4.940581e-37   6.909985e-67   8.358940e-01   1.310331e-01   2.931834e-07   1.617060e-02   1.344356e-02   7.103012e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.329236e-22   5.604613e-42   1.000285e-99   4.085346e-64   8.594594e-05   1.399076e-03   8.930957e-90
   1.170719e+34   8.104798e+09   8.578887e-36   5.997605e-49   7.754539e-70   8.658205e-01   1.051709e-01   3.113952e-07   1.210549e-02   1.344487e-02   7.097373e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   1.679804e-22   3.930476e-42   1.000281e-99   2.852524e-64   8.594594e-05   1.399076e-03   6.244678e-90
   1.170741e+34   8.106166e+09   8.578887e-36   2.324802e-36   2.717492e-66   9.037630e-01   7.238159e-02   3.315259e-07   6.951393e-03   1.344652e-02   7.090225e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   8.564018e-23   1.807829e-42   1.000275e-99   1.289427e-64   8.594594e-05   1.399076e-03   2.834719e-90
   1.170793e+34   8.109327e+09   8.578887e-36   1.905879e-39   6.104117e-59   9.169982e-01   6.094201e-02   5.166686e-07   5.155434e-03   1.344684e-02   7.087731e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   5.692930e-23   1.068485e-42   1.000273e-99   7.452257e-65   8.594594e-05   1.399076e-03   1.648029e-90
   1.170880e+34   8.114657e+09   8.578887e-36   1.627246e-35   1.011402e-54   9.214869e-01   5.705720e-02   1.103729e-06   4.551744e-03   1.344620e-02   7.086886e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   4.722894e-23   8.208629e-43   1.000272e-99   5.636703e-65   8.594594e-05   1.399076e-03   1.256134e-90
   1.171093e+34   8.127746e+09   8.578887e-36   5.688591e-32   6.574822e-51   9.288532e-01   5.068152e-02   2.181657e-06   3.561348e-03   1.344499e-02   7.085496e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   3.130000e-23   4.146417e-43   1.000271e-99   2.658596e-65   8.594594e-05   1.399076e-03   6.131633e-91
   1.171324e+34   8.141930e+09   8.578887e-36   7.022758e-31   1.742322e-49   9.300181e-01   4.967257e-02   2.608154e-06   3.405619e-03   1.344443e-02   7.085274e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.876380e-23   3.507482e-43   1.000271e-99   2.190350e-65   8.594594e-05   1.399076e-03   5.122407e-91
   1.171678e+34   8.163754e+09   8.578887e-36   7.880981e-31   2.492627e-49   9.301248e-01   4.958013e-02   2.647809e-06   3.391352e-03   1.344438e-02   7.085254e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.853140e-23   3.448948e-43   1.000271e-99   2.147453e-65   8.594594e-05   1.399076e-03   5.029957e-91
   1.172402e+34   8.208480e+09   8.578887e-36   2.083516e-30   1.869357e-46   9.301487e-01   4.955942e-02   2.667980e-06   3.388200e-03   1.344435e-02   7.085249e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.847925e-23   3.436015e-43   1.000271e-99   2.137979e-65   8.594594e-05   1.399076e-03   5.009702e-91
   1.173485e+34   8.275946e+09   8.578887e-36   2.330641e-30   4.137664e-46   9.301502e-01   4.955808e-02   2.669289e-06   3.387996e-03   1.344435e-02   7.085249e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.847588e-23   3.435178e-43   1.000271e-99   2.137367e-65   8.594594e-05   1.399076e-03   5.008392e-91
   1.174279e+34   8.325794e+09   8.578887e-36   2.662909e-30   1.064033e-45   9.301517e-01   4.955675e-02   2.670584e-06   3.387795e-03   1.344435e-02   7.085248e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.847255e-23   3.434353e-43   1.000271e-99   2.136762e-65   8.594594e-05   1.399076e-03   5.007100e-91
   1.174926e+34   8.366579e+09   8.578887e-36   2.968247e-30   2.215091e-45   9.301529e-01   4.955575e-02   2.671566e-06   3.387642e-03   1.344435e-02   7.085248e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.847003e-23   3.433727e-43   1.000271e-99   2.136304e-65   8.594594e-05   1.399076e-03   5.006120e-91
   1.175572e+34   8.407573e+09   8.578887e-36   3.281570e-30   4.233730e-45   9.301539e-01   4.955487e-02   2.672432e-06   3.387508e-03   1.344434e-02   7.085248e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.846781e-23   3.433176e-43   1.000271e-99   2.135900e-65   8.594594e-05   1.399076e-03   5.005257e-91
   1.176416e+34   8.461399e+09   8.578887e-36   3.691793e-30   8.756520e-45   9.301550e-01   4.955387e-02   2.673411e-06   3.387356e-03   1.344434e-02   7.085248e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.846529e-23   3.432553e-43   1.000271e-99   2.135443e-65   8.594594e-05   1.399076e-03   5.004282e-91
   1.177150e+34   8.508553e+09   8.578887e-36   4.195415e-30   1.865191e-44   9.301562e-01   4.955285e-02   2.674415e-06   3.387200e-03   1.344434e-02   7.085248e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.846272e-23   3.431914e-43   1.000271e-99   2.134976e-65   8.594594e-05   1.399076e-03   5.003283e-91
   1.178556e+34   8.599639e+09   8.578887e-36   4.978023e-30   4.874586e-44   9.301578e-01   4.955151e-02   2.675731e-06   3.386997e-03   1.344434e-02   7.085247e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.845935e-23   3.431078e-43   1.000271e-99   2.134363e-65   8.594594e-05   1.399076e-03   5.001974e-91
   1.179248e+34   8.644814e+09   8.578887e-36   5.915182e-30   1.246126e-43   9.301591e-01   4.955031e-02   2.676911e-06   3.386814e-03   1.344434e-02   7.085247e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.845633e-23   3.430329e-43   1.000271e-99   2.133815e-65   8.594594e-05   1.399076e-03   5.000803e-91
   1.179748e+34   8.677689e+09   8.578887e-36   6.508006e-30   2.059603e-43   9.301599e-01   4.954966e-02   2.677547e-06   3.386716e-03   1.344434e-02   7.085247e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.845470e-23   3.429926e-43   1.000271e-99   2.133519e-65   8.594594e-05   1.399076e-03   5.000172e-91
   1.180890e+34   8.753132e+09   8.578887e-36   7.470467e-30   4.112946e-43   9.301609e-01   4.954876e-02   2.678437e-06   3.386578e-03   1.344434e-02   7.085247e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.845242e-23   3.429361e-43   1.000271e-99   2.133106e-65   8.594594e-05   1.399076e-03   4.999289e-91
   1.181631e+34   8.802510e+09   8.578887e-36   1.097566e-29   2.087215e-42   9.301633e-01   4.954672e-02   2.680450e-06   3.386268e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844729e-23   3.428088e-43   1.000271e-99   2.132173e-65   8.594594e-05   1.399076e-03   4.997298e-91
   1.182196e+34   8.840341e+09   8.578887e-36   1.159014e-29   3.079090e-42   9.301635e-01   4.954651e-02   2.680654e-06   3.386236e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844677e-23   3.427959e-43   1.000271e-99   2.132078e-65   8.594594e-05   1.399076e-03   4.997097e-91
   1.183340e+34   8.917515e+09   8.578887e-36   1.259474e-29   5.254001e-42   9.301639e-01   4.954618e-02   2.680984e-06   3.386186e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844593e-23   3.427751e-43   1.000271e-99   2.131926e-65   8.594594e-05   1.399076e-03   4.996772e-91
   1.184387e+34   8.988864e+09   8.578887e-36   1.424399e-29   1.077956e-41   9.301645e-01   4.954570e-02   2.681457e-06   3.386113e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844472e-23   3.427452e-43   1.000271e-99   2.131707e-65   8.594594e-05   1.399076e-03   4.996305e-91
   1.185343e+34   9.054502e+09   8.578887e-36   1.600076e-29   2.038284e-41   9.301650e-01   4.954527e-02   2.681884e-06   3.386047e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844364e-23   3.427182e-43   1.000271e-99   2.131510e-65   8.594594e-05   1.399076e-03   4.995885e-91
   1.185882e+34   9.091809e+09   8.578887e-36   1.746194e-29   3.237616e-41   9.301653e-01   4.954497e-02   2.682185e-06   3.386001e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844287e-23   3.426993e-43   1.000271e-99   2.131371e-65   8.594594e-05   1.399076e-03   4.995589e-91
   1.186403e+34   9.127988e+09   8.578887e-36   1.855937e-29   4.430547e-41   9.301655e-01   4.954476e-02   2.682390e-06   3.385970e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844235e-23   3.426864e-43   1.000271e-99   2.131276e-65   8.594594e-05   1.399076e-03   4.995389e-91
   1.187200e+34   9.183644e+09   8.578887e-36   1.999335e-29   6.446947e-41   9.301658e-01   4.954452e-02   2.682632e-06   3.385932e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844174e-23   3.426712e-43   1.000271e-99   2.131165e-65   8.594594e-05   1.399076e-03   4.995151e-91
   1.187857e+34   9.229845e+09   8.578887e-36   2.168425e-29   9.668770e-41   9.301661e-01   4.954427e-02   2.682877e-06   3.385895e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844111e-23   3.426557e-43   1.000271e-99   2.131052e-65   8.594594e-05   1.399076e-03   4.994911e-91
   1.188776e+34   9.294959e+09   8.578887e-36   2.361991e-29   1.467543e-40   9.301664e-01   4.954402e-02   2.683124e-06   3.385857e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.844049e-23   3.426402e-43   1.000271e-99   2.130938e-65   8.594594e-05   1.399076e-03   4.994670e-91
   1.189732e+34   9.363252e+09   8.578887e-36   2.608080e-29   2.367723e-40   9.301667e-01   4.954376e-02   2.683385e-06   3.385817e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843983e-23   3.426239e-43   1.000271e-99   2.130818e-65   8.594594e-05   1.399076e-03   4.994415e-91
   1.190176e+34   9.395160e+09   8.578887e-36   2.803588e-29   3.352105e-40   9.301669e-01   4.954359e-02   2.683556e-06   3.385791e-03   1.344433e-02   7.085246e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843940e-23   3.426132e-43   1.000271e-99   2.130740e-65   8.594594e-05   1.399076e-03   4.994249e-91
   1.191111e+34   9.462811e+09   8.578887e-36   3.002405e-29   4.616812e-40   9.301671e-01   4.954343e-02   2.683715e-06   3.385767e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843900e-23   3.426032e-43   1.000271e-99   2.130667e-65   8.594594e-05   1.399076e-03   4.994095e-91
   1.191671e+34   9.503555e+09   8.578887e-36   3.229628e-29   6.507974e-40   9.301673e-01   4.954328e-02   2.683865e-06   3.385744e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843862e-23   3.425939e-43   1.000271e-99   2.130599e-65   8.594594e-05   1.399076e-03   4.993950e-91
   1.192345e+34   9.552931e+09   8.578887e-36   3.423478e-29   8.519426e-40   9.301674e-01   4.954316e-02   2.683978e-06   3.385727e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843834e-23   3.425868e-43   1.000271e-99   2.130547e-65   8.594594e-05   1.399076e-03   4.993841e-91
   1.193019e+34   9.602619e+09   8.578887e-36   3.643101e-29   1.133840e-39   9.301675e-01   4.954305e-02   2.684090e-06   3.385710e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843805e-23   3.425799e-43   1.000271e-99   2.130496e-65   8.594594e-05   1.399076e-03   4.993733e-91
   1.193474e+34   9.636369e+09   8.578887e-36   3.833456e-29   1.432006e-39   9.301676e-01   4.954297e-02   2.684174e-06   3.385697e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843784e-23   3.425747e-43   1.000271e-99   2.130458e-65   8.594594e-05   1.399076e-03   4.993653e-91
   1.194477e+34   9.711148e+09   8.578887e-36   4.085072e-29   1.904749e-39   9.301677e-01   4.954287e-02   2.684275e-06   3.385682e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843759e-23   3.425684e-43   1.000271e-99   2.130412e-65   8.594594e-05   1.399076e-03   4.993556e-91
   1.194978e+34   9.748801e+09   8.578887e-36   4.356211e-29   2.550632e-39   9.301678e-01   4.954278e-02   2.684363e-06   3.385669e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843737e-23   3.425630e-43   1.000271e-99   2.130372e-65   8.594594e-05   1.399076e-03   4.993473e-91
   1.195823e+34   9.812728e+09   8.578887e-36   4.604830e-29   3.262301e-39   9.301679e-01   4.954271e-02   2.684436e-06   3.385658e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843719e-23   3.425585e-43   1.000271e-99   2.130340e-65   8.594594e-05   1.399076e-03   4.993404e-91
   1.196467e+34   9.861798e+09   8.578887e-36   4.889390e-29   4.260040e-39   9.301680e-01   4.954264e-02   2.684505e-06   3.385647e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843702e-23   3.425542e-43   1.000271e-99   2.130308e-65   8.594594e-05   1.399076e-03   4.993339e-91
   1.197111e+34   9.911179e+09   8.578887e-36   5.141921e-29   5.316877e-39   9.301680e-01   4.954259e-02   2.684559e-06   3.385639e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843689e-23   3.425509e-43   1.000271e-99   2.130284e-65   8.594594e-05   1.399076e-03   4.993289e-91
   1.197668e+34   9.954195e+09   8.578887e-36   5.383235e-29   6.500004e-39   9.301681e-01   4.954254e-02   2.684604e-06   3.385633e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843678e-23   3.425482e-43   1.000271e-99   2.130264e-65   8.594594e-05   1.399076e-03   4.993248e-91
   1.198278e+34   1.000148e+10   8.578887e-36   5.622368e-29   7.850570e-39   9.301681e-01   4.954251e-02   2.684643e-06   3.385627e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843668e-23   3.425458e-43   1.000271e-99   2.130247e-65   8.594594e-05   1.399076e-03   4.993211e-91
   1.198846e+34   1.004582e+10   8.578887e-36   5.868698e-29   9.451029e-39   9.301682e-01   4.954247e-02   2.684679e-06   3.385622e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843659e-23   3.425437e-43   1.000271e-99   2.130231e-65   8.594594e-05   1.399076e-03   4.993179e-91
   1.199975e+34   1.013467e+10   8.578887e-36   6.230520e-29   1.218691e-38   9.301682e-01   4.954243e-02   2.684725e-06   3.385615e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843648e-23   3.425409e-43   1.000271e-99   2.130210e-65   8.594594e-05   1.399076e-03   4.993137e-91
   1.200535e+34   1.017916e+10   8.578887e-36   6.602862e-29   1.564987e-38   9.301683e-01   4.954239e-02   2.684763e-06   3.385609e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843639e-23   3.425386e-43   1.000271e-99   2.130194e-65   8.594594e-05   1.399076e-03   4.993104e-91
   1.201140e+34   1.022749e+10   8.578887e-36   6.864102e-29   1.843669e-38   9.301683e-01   4.954237e-02   2.684786e-06   3.385606e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843633e-23   3.425372e-43   1.000271e-99   2.130184e-65   8.594594e-05   1.399076e-03   4.993084e-91
   1.201746e+34   1.027612e+10   8.578887e-36   7.139882e-29   2.175677e-38   9.301683e-01   4.954235e-02   2.684808e-06   3.385603e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843628e-23   3.425360e-43   1.000271e-99   2.130175e-65   8.594594e-05   1.399076e-03   4.993066e-91
   1.202267e+34   1.031827e+10   8.578887e-36   7.400681e-29   2.528290e-38   9.301683e-01   4.954233e-02   2.684826e-06   3.385600e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843624e-23   3.425349e-43   1.000271e-99   2.130167e-65   8.594594e-05   1.399076e-03   4.993050e-91
   1.202861e+34   1.036653e+10   8.578887e-36   7.662232e-29   2.920437e-38   9.301684e-01   4.954232e-02   2.684843e-06   3.385598e-03   1.344433e-02   7.085245e-04   7.600630e-04   3.538510e-04   7.585084e-05   7.340121e-05   2.843620e-23   3.425340e-43   1.000271e-99   2.130160e-65   8.594594e-05   1.399076e-03   4.993037e-91
